date_in,date_out,ticker,entry_px,exit_px,gross_ret,net_ret
2019-04-16,2019-04-30,COALINDIA_S89,132.2484502297356,132.553313967522,0.0023052348610272944,0.0023052348610272944
2019-04-16,2019-04-30,ADANIPORTS_S31,90.14355441865452,96.38127841564156,0.06919767072881466,0.06919767072881466
2019-04-16,2019-04-30,BAJFINANCE_S75,115.3250689254773,118.91209104774296,0.03110357666106056,0.03110357666106056
2019-04-16,2019-04-30,TECHM,74.63229752030115,77.22817892263997,0.03478227910152043,0.03478227910152043
2019-04-16,2019-04-30,TCS_S58,202.2216197555329,219.97718100487958,0.08780248754219011,0.08780248754219011
2019-04-16,2019-04-30,MUTHOOTFIN_S110,109.34317149201988,118.08571914492279,0.07995513147833799,0.07995513147833799
2019-04-16,2019-04-30,DRREDDY,77.39499623927537,81.91140752347829,0.05835533953952177,0.05835533953952177
2019-04-16,2019-04-30,ONGC_S136,152.11525742333308,153.1911951229804,0.0070731741041136775,0.0070731741041136775
2019-04-17,2019-05-01,AXISBANK_S68,175.9148182583955,198.38524745976662,0.1277347151526771,0.1277347151526771
2019-04-17,2019-05-01,ADANIPORTS_S31,90.66779943364185,96.74548291186514,0.06703243617014709,0.06703243617014709
2019-04-17,2019-05-01,DIVISLAB_S142,110.54468151209046,118.9281698482599,0.07583800705285415,0.07583800705285415
2019-04-17,2019-05-01,MUTHOOTFIN_S110,110.49763763030485,114.53824044929091,0.036567323117846495,0.036567323117846495
2019-04-17,2019-05-01,DRREDDY,75.15366273838397,84.89869543495834,0.12966810054883982,0.12966810054883982
2019-04-17,2019-05-01,INDUSINDBK,246.79552400386697,259.63961309420523,0.05204344423255014,0.05204344423255014
2019-04-17,2019-05-01,EICHERMOT_S37,53.38944551560638,54.0206092094283,0.011821881417319213,0.011821881417319213
2019-04-17,2019-05-01,HINDALCO_S95,144.7405672762959,149.77591821272645,0.03478880200060663,0.03478880200060663
2019-04-17,2019-05-01,ULTRACEMCO_S72,104.83899803666036,109.52677765692417,0.04471408262242815,0.04471408262242815
2019-04-17,2019-05-01,TECHM_S91,43.35488484264585,48.707186765056974,0.12345326119160527,0.12345326119160527
2019-04-18,2019-05-02,AXISBANK_S68,180.58734663609405,199.6274100192697,0.1054340945688943,0.1054340945688943
2019-04-18,2019-05-02,INDUSINDBK,247.978532627391,266.7690418332031,0.07577474149363761,0.07577474149363761
2019-04-18,2019-05-02,DRREDDY,74.4960612251864,84.21754228002516,0.1304965778721201,0.1304965778721201
2019-04-18,2019-05-02,ULTRACEMCO_S72,106.62009509915079,110.08071665932252,0.03245749834450584,0.03245749834450584
2019-04-18,2019-05-02,TECHM_S91,42.3893190205289,48.19773141036097,0.13702537629866351,0.13702537629866351
2019-04-18,2019-05-02,BHARTIARTL,60.13548667990135,62.98522891694859,0.04738869500161025,0.04738869500161025
2019-04-18,2019-05-02,NTPC_S78,129.0669064695635,150.8204296656994,0.16854454632230476,0.16854454632230476
2019-04-18,2019-05-02,SUNPHARMA_S127,94.06970452392464,100.63240256711175,0.06976420385713045,0.06976420385713045
2019-04-18,2019-05-02,MARUTI_S126,164.90015206888285,180.69601011405607,0.0957904395295821,0.0957904395295821
2019-04-18,2019-05-02,BAJFINANCE_S75,119.6345092468421,123.58263272887883,0.033001543675751366,0.033001543675751366
2019-04-19,2019-05-03,AXISBANK_S68,184.63354558789482,194.11042533733357,0.05132804940328284,0.05132804940328284
2019-04-19,2019-05-03,NTPC_S78,128.83266213646476,150.79551173659306,0.17047578801767171,0.17047578801767171
2019-04-19,2019-05-03,SUNPHARMA_S127,96.4324337363938,101.47808350700697,0.052323161151422104,0.052323161151422104
2019-04-19,2019-05-03,INDUSINDBK,252.17561935664122,262.27552517660894,0.040051079663192324,0.040051079663192324
2019-04-19,2019-05-03,MARUTI_S126,169.77496645218557,179.16479889487732,0.055307520530927246,0.055307520530927246
2019-04-19,2019-05-03,TATASTEEL_S80,242.41088544858172,241.28884245422591,-0.004628682380659055,-0.004628682380659055
2019-04-19,2019-05-03,COALINDIA_S89,129.48921935989023,145.92022020203802,0.1268908788188845,0.1268908788188845
2019-04-19,2019-05-03,COALINDIA,227.85444514330374,223.35220636817462,-0.01975927558620827,-0.01975927558620827
2019-04-19,2019-05-03,HINDALCO_S95,148.8688924916811,149.93812641634364,0.007182386506450866,0.007182386506450866
2019-04-19,2019-05-03,DRREDDY,75.95370117357119,84.67850329632212,0.11487000617406129,0.11487000617406129
2019-04-22,2019-05-06,AXISBANK_S68,189.75492088370999,196.6959203827552,0.03657875888920392,0.03657875888920392
2019-04-22,2019-05-06,MARUTI_S126,169.2841010978914,174.1483050185585,0.028733967863020293,0.028733967863020293
2019-04-22,2019-05-06,SUNPHARMA_S127,96.99788595036767,100.29309335807538,0.033971950784513094,0.033971950784513094
2019-04-22,2019-05-06,COALINDIA,224.2137794756387,232.3219326310564,0.03616259970453184,0.03616259970453184
2019-04-22,2019-05-06,DRREDDY,75.93991865064574,87.32753906492543,0.14995565726989168,0.14995565726989168
2019-04-22,2019-05-06,APOLLOHOSP_S92,88.78196822182241,95.55901516964899,0.07633359660256778,0.07633359660256778
2019-04-22,2019-05-06,APOLLOHOSP,93.72185940485089,103.23191241231223,0.10147102359952864,0.10147102359952864
2019-04-22,2019-05-06,NTPC_S78,130.79440051045844,153.2119272131881,0.17139515617824275,0.17139515617824275
2019-04-22,2019-05-06,INDUSINDBK_S97,212.26725117175522,216.23206305275016,0.018678396498321925,0.018678396498321925
2019-04-22,2019-05-06,AXISBANK,231.2873862791326,240.97707511397817,0.04189458400965895,0.04189458400965895
2019-04-23,2019-05-07,DRREDDY,78.45694408483122,88.54298218109925,0.12855507200691552,0.12855507200691552
2019-04-23,2019-05-07,AXISBANK_S68,186.9574131535501,190.07999772521356,0.016702116909901976,0.016702116909901976
2019-04-23,2019-05-07,MARUTI_S126,171.59539513631697,177.29999280408552,0.03324446826347982,0.03324446826347982
2019-04-23,2019-05-07,INDUSINDBK_S97,211.47466830900248,219.2989562231656,0.036998700490833425,0.036998700490833425
2019-04-23,2019-05-07,AXISBANK,233.00929128939336,238.82596535481957,0.02496327092039441,0.02496327092039441
2019-04-23,2019-05-07,APOLLOHOSP_S92,88.8897011080353,96.8213600526842,0.08923034778808492,0.08923034778808492
2019-04-23,2019-05-07,NMDC,177.97210349990965,192.4515469534014,0.0813579385125327,0.0813579385125327
2019-04-23,2019-05-07,BAJAJFINSV_S83,70.25571772312448,73.31405964169048,0.04353157319691503,0.04353157319691503
2019-04-23,2019-05-07,DLF,79.88395585238413,79.22292527550222,-0.008274885361253537,-0.008274885361253537
2019-04-23,2019-05-07,COALINDIA_S89,131.99648403560926,149.79250829809362,0.13482195675517739,0.13482195675517739
2019-04-24,2019-05-08,NMDC,176.07981827497036,184.89238881470115,0.0500487257771296,0.0500487257771296
2019-04-24,2019-05-08,BAJAJFINSV_S83,70.56122994613011,73.65786402332719,0.04388577239315694,0.04388577239315694
2019-04-24,2019-05-08,INDUSINDBK_S97,218.42357417647932,224.790346064294,0.029148739607522955,0.029148739607522955
2019-04-24,2019-05-08,DRREDDY,79.95944840004658,87.07435859555022,0.08898148171191611,0.08898148171191611
2019-04-24,2019-05-08,COALINDIA_S89,131.98682382578238,150.0360774501357,0.13675042024026318,0.13675042024026318
2019-04-24,2019-05-08,AXISBANK,229.32418460313016,233.90047911840256,0.019955568677556546,0.019955568677556546
2019-04-24,2019-05-08,TECHM_S34,184.51829560765972,196.70364674432426,0.06603871500403513,0.06603871500403513
2019-04-24,2019-05-08,APOLLOHOSP_S92,87.97370894159799,96.30994883475819,0.0947583089704025,0.0947583089704025
2019-04-24,2019-05-08,NESTLEIND_S30,168.43939064466022,168.08504672704026,-0.0021036879572159384,-0.0021036879572159384
2019-04-24,2019-05-08,GODREJCP,98.76715194215026,97.880956338476,-0.008972574244049514,-0.008972574244049514
2019-04-25,2019-05-09,APOLLOHOSP_S92,86.62747954383427,94.20745023440061,0.08750076454355127,0.08750076454355127
2019-04-25,2019-05-09,NESTLEIND_S30,166.68746633375042,171.578245487505,0.029341013222685897,0.029341013222685897
2019-04-25,2019-05-09,NMDC,182.92318546815707,185.74218074749834,0.015410814501871872,0.015410814501871872
2019-04-25,2019-05-09,GODREJCP,98.14445175640233,99.2488338990153,0.011252619204130676,0.011252619204130676
2019-04-25,2019-05-09,INDUSINDBK,247.1532367435117,255.07920912438567,0.03206906162875511,0.03206906162875511
2019-04-25,2019-05-09,INDUSINDBK_S97,213.84481250060782,218.50421295933668,0.02178869996538091,0.02178869996538091
2019-04-25,2019-05-09,COALINDIA,224.2454877100253,245.737531371772,0.09584158807930332,0.09584158807930332
2019-04-25,2019-05-09,COALINDIA_S89,132.37112073214226,148.2618198072922,0.12004657048500289,0.12004657048500289
2019-04-25,2019-05-09,ADANIPORTS_S88,55.05862240228168,59.602580660515876,0.0825294578755369,0.0825294578755369
2019-04-25,2019-05-09,RELIANCE,89.60723389502061,92.58741904637336,0.033258309868644975,0.033258309868644975
2019-04-26,2019-05-10,INDUSINDBK_S97,210.89142976275903,215.76944144381872,0.02313044056151159,0.02313044056151159
2019-04-26,2019-05-10,GODREJCP,96.03561365170621,98.65272543971942,0.027251471495821633,0.027251471495821633
2019-04-26,2019-05-10,ADANIPORTS_S88,55.39406501651257,60.700286090929644,0.09579042579444796,0.09579042579444796
2019-04-26,2019-05-10,NESTLEIND_S30,170.612437484812,178.5630461399933,0.046600404826225406,0.046600404826225406
2019-04-26,2019-05-10,COALINDIA,223.87970640006134,253.289407179005,0.1313638527218275,0.1313638527218275
2019-04-26,2019-05-10,COALINDIA_S89,132.50506744432707,148.82109582047758,0.12313512751507272,0.12313512751507272
2019-04-26,2019-05-10,NESTLEIND_S87,97.82159550057428,99.49100393229283,0.017065847507146348,0.017065847507146348
2019-04-26,2019-05-10,SBILIFE,45.507303624814504,46.4758441279769,0.02128318810421148,0.02128318810421148
2019-04-26,2019-05-10,NTPC_S78,146.8482737129502,158.73917549445858,0.08097406582219668,0.08097406582219668
2019-04-26,2019-05-10,TITAN_S71,72.9951899101344,78.42798889164733,0.07442680796092649,0.07442680796092649
2019-04-29,2019-05-13,GODREJCP,92.72557505017708,97.81196406206043,0.05485421912057076,0.05485421912057076
2019-04-29,2019-05-13,COALINDIA,228.30405509814966,252.35412662499073,0.10534228801368317,0.10534228801368317
2019-04-29,2019-05-13,INDUSINDBK_S97,209.67533224265574,210.44917500992278,0.003690671472843965,0.003690671472843965
2019-04-29,2019-05-13,NESTLEIND_S30,172.8342113927921,181.39134702030518,0.04951065855859804,0.04951065855859804
2019-04-29,2019-05-13,NTPC_S78,147.07556977564028,164.8674692352728,0.12097114080043059,0.12097114080043059
2019-04-29,2019-05-13,TITAN_S71,72.28481241692607,76.15589769568695,0.05355323129889489,0.05355323129889489
2019-04-29,2019-05-13,AXISBANK,240.19651175376472,237.88606303217452,-0.009618993651159813,-0.009618993651159813
2019-04-29,2019-05-13,COALINDIA_S89,133.3161895967929,151.31337507929447,0.1349962486696703,0.1349962486696703
2019-04-29,2019-05-13,BHARTIARTL_S7,217.5343631210924,221.38908470367434,0.017720058234827807,0.017720058234827807
2019-04-29,2019-05-13,NMDC,182.09892623468252,186.75461306276824,0.025566800004551693,0.025566800004551693
2019-04-30,2019-05-14,GODREJCP,96.44314420065851,98.08626547988293,0.017037201481172826,0.017037201481172826
2019-04-30,2019-05-14,COALINDIA_S89,133.56723325243001,148.99157701178436,0.11547999747964921,0.11547999747964921
2019-04-30,2019-05-14,COALINDIA,231.87733073802437,243.51772609137794,0.05020066134237555,0.05020066134237555
2019-04-30,2019-05-14,BHARTIARTL_S7,219.97799329177198,220.11837002954638,0.0006381399142423305,0.0006381399142423305
2019-04-30,2019-05-14,INDUSINDBK_S97,208.47640746839517,209.67591569638137,0.005753688115371247,0.005753688115371247
2019-04-30,2019-05-14,NESTLEIND_S30,176.7614393578399,182.24314451811804,0.031011883475223767,0.031011883475223767
2019-04-30,2019-05-14,NMDC,184.67444508566882,189.59306441798185,0.026634000876684993,0.026634000876684993
2019-04-30,2019-05-14,POWERGRID_S77,86.5991115425588,96.27963644704207,0.11178549908939672,0.11178549908939672
2019-04-30,2019-05-14,KOTAKBANK_S131,75.6171660399837,76.87447035736095,0.016627234042497996,0.016627234042497996
2019-04-30,2019-05-14,SBILIFE,45.69561362409935,49.28676138570971,0.07858845689548688,0.07858845689548688
2019-05-01,2019-05-15,SBILIFE,44.96344953102406,50.28745338188866,0.11840737101790033,0.11840737101790033
2019-05-01,2019-05-15,BHARTIARTL_S7,218.86898716260748,218.3138283093596,-0.002536489342071291,-0.002536489342071291
2019-05-01,2019-05-15,INDUSINDBK_S97,205.05665013662377,213.85420319992184,0.042903037075054495,0.042903037075054495
2019-05-01,2019-05-15,VOLTAS_S106,181.78197174766999,187.05747363238402,0.02902104006241557,0.02902104006241557
2019-05-01,2019-05-15,BAJAJFINSV_S83,71.10295409922861,74.19714360298582,0.04351703164736409,0.04351703164736409
2019-05-01,2019-05-15,ONGC_S79,72.57688436053712,76.86572860231094,0.05909380486035065,0.05909380486035065
2019-05-01,2019-05-15,NTPC_S78,149.59531633119647,159.34434583982616,0.06516934986818601,0.06516934986818601
2019-05-01,2019-05-15,GRASIM_S81,239.47205402064094,242.59350740295667,0.013034729230019915,0.013034729230019915
2019-05-01,2019-05-15,DRREDDY_S27,127.15278388323475,129.85970272228695,0.02128871076498018,0.02128871076498018
2019-05-01,2019-05-15,AXISBANK,230.43028407746937,243.08003596128577,0.05489622136456518,0.05489622136456518
2019-05-02,2019-05-16,SBILIFE,45.18073950158502,49.53672583378298,0.09641246204137799,0.09641246204137799
2019-05-02,2019-05-16,INDUSINDBK_S97,208.02628085443277,212.42132102379597,0.021127331370398572,0.021127331370398572
2019-05-02,2019-05-16,VOLTAS_S106,181.81972232632998,192.95248753110047,0.06122968983963917,0.06122968983963917
2019-05-02,2019-05-16,DRREDDY_S27,126.66661488302464,135.1129104937183,0.06668130839758946,0.06668130839758946
2019-05-02,2019-05-16,BAJAJFINSV_S83,72.50235026093935,72.8677224492568,0.005039453024660023,0.005039453024660023
2019-05-02,2019-05-16,AXISBANK,241.69219773890768,244.6916193066681,0.012410088516802587,0.012410088516802587
2019-05-02,2019-05-16,NESTLEIND_S30,172.88384877643594,182.24841007038688,0.054166779373709284,0.054166779373709284
2019-05-02,2019-05-16,TITAN_S71,73.2707225317588,80.48796494204906,0.09850104053719377,0.09850104053719377
2019-05-02,2019-05-16,HDFCBANK,53.66472470530818,55.42886955854433,0.032873453892173776,0.032873453892173776
2019-05-02,2019-05-16,APOLLOHOSP_S92,93.5688368059055,96.52788758473937,0.031624319376460486,0.031624319376460486
2019-05-03,2019-05-17,SBILIFE,45.27402359530248,49.25208393444103,0.08786628674088748,0.08786628674088748
2019-05-03,2019-05-17,NESTLEIND_S30,169.80853486382952,183.27118074538475,0.07928132642067132,0.07928132642067132
2019-05-03,2019-05-17,BAJAJFINSV_S83,71.97798671195058,73.79569478657035,0.025253666539661213,0.025253666539661213
2019-05-03,2019-05-17,APOLLOHOSP_S92,94.50948595026466,97.76651196268253,0.034462424376446865,0.034462424376446865
2019-05-03,2019-05-17,BAJAJFINSV_S26,45.94629462530223,51.23590874708891,0.11512602191154131,0.11512602191154131
2019-05-03,2019-05-17,GRASIM_S24,45.179812904203345,46.803495348752435,0.03593822860647644,0.03593822860647644
2019-05-03,2019-05-17,AXISBANK,243.9757992802973,253.84263135393505,0.040441847522352026,0.040441847522352026
2019-05-03,2019-05-17,ICICIGI_S56,84.25780346435485,85.50577605207519,0.01481135914311249,0.01481135914311249
2019-05-03,2019-05-17,BHARTIARTL_S7,219.14193370394798,209.86459600917655,-0.042334835409934546,-0.042334835409934546
2019-05-03,2019-05-17,JSWSTEEL,118.46745908927836,118.75417264468375,0.002420188274565138,0.002420188274565138
2019-05-06,2019-05-20,SBILIFE,45.10775920348044,47.81552911248482,0.060028916461792425,0.060028916461792425
2019-05-06,2019-05-20,BAJAJFINSV_S26,47.299585054811764,51.27653060453677,0.08407992469947523,0.08407992469947523
2019-05-06,2019-05-20,GRASIM_S24,45.161712934844886,47.08869587104021,0.04266850858769233,0.04266850858769233
2019-05-06,2019-05-20,BAJAJFINSV_S83,72.33301814757166,75.40316077243189,0.04244455303381112,0.04244455303381112
2019-05-06,2019-05-20,AXISBANK,242.8203432780518,252.33454147787228,0.03918204739924058,0.03918204739924058
2019-05-06,2019-05-20,ICICIGI_S56,82.99843127876034,86.26871912587995,0.03940180310319308,0.03940180310319308
2019-05-06,2019-05-20,BHARTIARTL_S7,221.0830422881159,220.28827135335243,-0.0035948977657351833,-0.0035948977657351833
2019-05-06,2019-05-20,TCS_S1,121.24540569140106,123.75146259695455,0.020669293745711137,0.020669293745711137
2019-05-06,2019-05-20,ADANIGREEN,97.02622938491857,99.883383052502,0.029447229740822367,0.029447229740822367
2019-05-06,2019-05-20,DLF,79.31714999021352,84.58274797235637,0.06638662613057256,0.06638662613057256
2019-05-07,2019-05-21,BAJAJFINSV_S26,47.383703413020065,49.747238298636226,0.04988075467665354,0.04988075467665354
2019-05-07,2019-05-21,SBILIFE,45.488897115698286,47.39745911049898,0.041956655707575896,0.041956655707575896
2019-05-07,2019-05-21,BHARTIARTL_S7,221.88499860186104,225.4895985785907,0.016245352319638195,0.016245352319638195
2019-05-07,2019-05-21,ICICIGI_S56,81.48753335857721,87.00500416771106,0.06770938549403405,0.06770938549403405
2019-05-07,2019-05-21,AXISBANK,240.65277937222967,245.14349212273055,0.018660548040273728,0.018660548040273728
2019-05-07,2019-05-21,ADANIGREEN,98.70277165905875,100.67235294252028,0.019954670475363034,0.019954670475363034
2019-05-07,2019-05-21,DLF,79.82891277848793,82.04123561683703,0.027713302879220247,0.027713302879220247
2019-05-07,2019-05-21,DIVISLAB_S28,88.56858319549869,92.56693449557477,0.04514412623323172,0.04514412623323172
2019-05-07,2019-05-21,HCLTECH_S133,84.41993090573787,85.00922400522913,0.00698049729689143,0.00698049729689143
2019-05-07,2019-05-21,ICICIPRULI_S102,71.21762801046611,75.49161689329267,0.06001307544528789,0.06001307544528789
2019-05-08,2019-05-22,BAJAJFINSV_S26,48.10023847768938,51.502533352351385,0.07073343048475977,0.07073343048475977
2019-05-08,2019-05-22,BHARTIARTL_S7,224.3383825418637,233.67909713235477,0.041636720763768675,0.041636720763768675
2019-05-08,2019-05-22,DIVISLAB_S28,88.95337753673891,91.186415748593,0.025103467385842793,0.025103467385842793
2019-05-08,2019-05-22,HCLTECH_S133,83.89475112617828,84.07174726072927,0.0021097402659289166,0.0021097402659289166
2019-05-08,2019-05-22,ICICIPRULI_S102,71.12478652992014,77.2300239005224,0.08583839289322803,0.08583839289322803
2019-05-08,2019-05-22,NESTLEIND_S30,169.37075332523946,195.14014422098654,0.1521478200327928,0.1521478200327928
